2013-03-26 15:39:32,933 INFO  [org.jboss.seam.Component] (http-0.0.0.0-8080-6) Component: org.jboss.seam.security.persistentPermissionResolver, scope: APPLICATION, type: JAVA_BEAN, class: org.jboss.seam.security.permission.PersistentPermissionResolver
2013-03-26 15:39:32,935 INFO  [org.jboss.seam.Component] (http-0.0.0.0-8080-6) Component: org.jboss.seam.security.rememberMe, scope: SESSION, type: JAVA_BEAN, class: org.jboss.seam.security.RememberMe
2013-03-26 15:39:32,937 INFO  [org.jboss.seam.Component] (http-0.0.0.0-8080-6) Component: org.jboss.seam.theme.themeFactory, scope: STATELESS, type: JAVA_BEAN, class: org.jboss.seam.theme.Theme
2013-03-26 15:39:32,939 INFO  [org.jboss.seam.Component] (http-0.0.0.0-8080-6) Component: org.jboss.seam.theme.themeSelector, scope: SESSION, type: JAVA_BEAN, class: org.jboss.seam.theme.ThemeSelector
2013-03-26 15:39:32,940 INFO  [org.jboss.seam.Component] (http-0.0.0.0-8080-6) Component: org.jboss.seam.transaction.synchronizations, scope: EVENT, type: JAVA_BEAN, class: org.jboss.seam.transaction.SeSynchronizations
2013-03-26 15:39:32,941 INFO  [org.jboss.seam.Component] (http-0.0.0.0-8080-6) Component: org.jboss.seam.transaction.transaction, scope: EVENT, type: JAVA_BEAN, class: org.jboss.seam.transaction.Transaction
2013-03-26 15:39:32,944 INFO  [org.jboss.seam.Component] (http-0.0.0.0-8080-6) Component: org.jboss.seam.ui.EntityConverter, scope: CONVERSATION, type: JAVA_BEAN, class: org.jboss.seam.ui.EntityConverter
2013-03-26 15:39:32,946 INFO  [org.jboss.seam.Component] (http-0.0.0.0-8080-6) Component: org.jboss.seam.ui.entityIdentifierStore, scope: PAGE, type: JAVA_BEAN, class: org.jboss.seam.ui.EntityIdentifierStore
2013-03-26 15:39:32,949 INFO  [org.jboss.seam.Component] (http-0.0.0.0-8080-6) Component: org.jboss.seam.ui.entityLoader, scope: STATELESS, type: JAVA_BEAN, class: org.jboss.seam.ui.JpaEntityLoader
2013-03-26 15:39:32,954 INFO  [org.jboss.seam.Component] (http-0.0.0.0-8080-6) Component: org.jboss.seam.ui.facelet.faceletCompiler, scope: APPLICATION, type: JAVA_BEAN, class: org.jboss.seam.ui.facelet.FaceletCompiler
2013-03-26 15:39:32,955 INFO  [org.jboss.seam.Component] (http-0.0.0.0-8080-6) Component: org.jboss.seam.ui.facelet.facesContextFactory, scope: APPLICATION, type: JAVA_BEAN, class: org.jboss.seam.ui.facelet.RendererFacesContextFactory
2013-03-26 15:39:32,956 WARN  [org.jboss.seam.Component] (http-0.0.0.0-8080-6) Component class should be serializable: org.jboss.seam.ui.facelet.mockHttpSession
2013-03-26 15:39:32,956 INFO  [org.jboss.seam.Component] (http-0.0.0.0-8080-6) Component: org.jboss.seam.ui.facelet.mockHttpSession, scope: SESSION, type: JAVA_BEAN, class: org.jboss.seam.ui.facelet.HttpSessionManager
2013-03-26 15:39:32,957 INFO  [org.jboss.seam.Component] (http-0.0.0.0-8080-6) Component: org.jboss.seam.ui.facelet.mockServletContext, scope: APPLICATION, type: JAVA_BEAN, class: org.jboss.seam.ui.facelet.ServletContextManager
2013-03-26 15:39:32,958 INFO  [org.jboss.seam.Component] (http-0.0.0.0-8080-6) Component: org.jboss.seam.ui.graphicImage.graphicImageResource, scope: APPLICATION, type: JAVA_BEAN, class: org.jboss.seam.ui.graphicImage.GraphicImageResource
2013-03-26 15:39:32,959 INFO  [org.jboss.seam.Component] (http-0.0.0.0-8080-6) Component: org.jboss.seam.ui.graphicImage.graphicImageStore, scope: SESSION, type: JAVA_BEAN, class: org.jboss.seam.ui.graphicImage.GraphicImageStore
2013-03-26 15:39:32,960 INFO  [org.jboss.seam.Component] (http-0.0.0.0-8080-6) Component: org.jboss.seam.ui.resource.webResource, scope: APPLICATION, type: JAVA_BEAN, class: org.jboss.seam.ui.resource.WebResource
2013-03-26 15:39:32,962 INFO  [org.jboss.seam.Component] (http-0.0.0.0-8080-6) Component: org.jboss.seam.web.ajax4jsfFilter, scope: APPLICATION, type: JAVA_BEAN, class: org.jboss.seam.web.Ajax4jsfFilter
2013-03-26 15:39:32,963 INFO  [org.jboss.seam.Component] (http-0.0.0.0-8080-6) Component: org.jboss.seam.web.ajax4jsfFilterInstantiator, scope: STATELESS, type: JAVA_BEAN, class: org.jboss.seam.ui.filter.Ajax4jsfFilterInstantiator
2013-03-26 15:39:32,966 INFO  [org.jboss.seam.Component] (http-0.0.0.0-8080-6) Component: org.jboss.seam.web.exceptionFilter, scope: APPLICATION, type: JAVA_BEAN, class: org.jboss.seam.web.ExceptionFilter
2013-03-26 15:39:32,968 INFO  [org.jboss.seam.Component] (http-0.0.0.0-8080-6) Component: org.jboss.seam.web.identityFilter, scope: APPLICATION, type: JAVA_BEAN, class: org.jboss.seam.web.IdentityFilter
2013-03-26 15:39:32,969 INFO  [org.jboss.seam.Component] (http-0.0.0.0-8080-6) Component: org.jboss.seam.web.isUserInRole, scope: APPLICATION, type: JAVA_BEAN, class: org.jboss.seam.faces.IsUserInRole
2013-03-26 15:39:32,969 INFO  [org.jboss.seam.Component] (http-0.0.0.0-8080-6) Component: org.jboss.seam.web.loggingFilter, scope: APPLICATION, type: JAVA_BEAN, class: org.jboss.seam.web.LoggingFilter
2013-03-26 15:39:32,970 INFO  [org.jboss.seam.Component] (http-0.0.0.0-8080-6) Component: org.jboss.seam.web.multipartFilter, scope: APPLICATION, type: JAVA_BEAN, class: org.jboss.seam.web.MultipartFilter
2013-03-26 15:39:32,971 INFO  [org.jboss.seam.Component] (http-0.0.0.0-8080-6) Component: org.jboss.seam.web.parameters, scope: STATELESS, type: JAVA_BEAN, class: org.jboss.seam.faces.Parameters
2013-03-26 15:39:32,972 INFO  [org.jboss.seam.Component] (http-0.0.0.0-8080-6) Component: org.jboss.seam.web.redirectFilter, scope: APPLICATION, type: JAVA_BEAN, class: org.jboss.seam.web.RedirectFilter
2013-03-26 15:39:32,973 INFO  [org.jboss.seam.Component] (http-0.0.0.0-8080-6) Component: org.jboss.seam.web.servletContexts, scope: EVENT, type: JAVA_BEAN, class: org.jboss.seam.web.ServletContexts
2013-03-26 15:39:32,973 INFO  [org.jboss.seam.Component] (http-0.0.0.0-8080-6) Component: org.jboss.seam.web.session, scope: SESSION, type: JAVA_BEAN, class: org.jboss.seam.web.Session
2013-03-26 15:39:32,974 INFO  [org.jboss.seam.Component] (http-0.0.0.0-8080-6) Component: org.jboss.seam.web.userPrincipal, scope: APPLICATION, type: JAVA_BEAN, class: org.jboss.seam.faces.UserPrincipal
2013-03-26 15:39:32,975 INFO  [org.jboss.seam.Component] (http-0.0.0.0-8080-6) Component: resourceAction, scope: EVENT, type: JAVA_BEAN, class: org.jboss.on.embedded.ui.ResourceAction
2013-03-26 15:39:32,977 INFO  [org.jboss.seam.Component] (http-0.0.0.0-8080-6) Component: resourceCRUDAction, scope: EVENT, type: JAVA_BEAN, class: org.jboss.on.embedded.ui.SingleResourceAction
2013-03-26 15:39:32,988 INFO  [org.jboss.seam.Component] (http-0.0.0.0-8080-6) Component: resourceConfigurationUIBean, scope: CONVERSATION, type: JAVA_BEAN, class: org.jboss.on.embedded.ui.configuration.resource.ResourceConfigurationUIBean
2013-03-26 15:39:32,991 WARN  [org.jboss.seam.Component] (http-0.0.0.0-8080-6) Component class should be serializable: sessionInfoAction
2013-03-26 15:39:32,991 INFO  [org.jboss.seam.Component] (http-0.0.0.0-8080-6) Component: sessionInfoAction, scope: SESSION, type: JAVA_BEAN, class: org.jboss.on.embedded.ui.SessionInfoAction
2013-03-26 15:39:32,994 INFO  [org.jboss.seam.Component] (http-0.0.0.0-8080-6) Component: summaryAction, scope: EVENT, type: JAVA_BEAN, class: org.jboss.on.embedded.ui.SummaryAction
2013-03-26 15:39:32,996 INFO  [org.jboss.seam.Component] (http-0.0.0.0-8080-6) Component: tableManager, scope: PAGE, type: JAVA_BEAN, class: org.jboss.on.embedded.ui.TableManager
2013-03-26 15:39:32,998 INFO  [org.jboss.seam.Component] (http-0.0.0.0-8080-6) Component: templateDropDownPopulator, scope: EVENT, type: JAVA_BEAN, class: org.jboss.on.embedded.ui.configuration.resource.TemplateDropDownPopulator
2013-03-26 15:39:33,001 INFO  [org.jboss.seam.Component] (http-0.0.0.0-8080-6) Component: updateBackingContentAction, scope: CONVERSATION, type: JAVA_BEAN, class: org.jboss.on.embedded.ui.content.UpdateBackingContentAction
2013-03-26 15:39:33,008 INFO  [org.jboss.seam.contexts.Contexts] (http-0.0.0.0-8080-6) starting up: org.jboss.seam.security.persistentPermissionResolver
2013-03-26 15:39:33,010 WARN  [org.jboss.seam.security.permission.PersistentPermissionResolver] (http-0.0.0.0-8080-6) no permission store available - please install a PermissionStore with the name 'org.jboss.seam.security.jpaPermissionStore' if persistent permissions are required.
2013-03-26 15:39:33,010 INFO  [org.jboss.seam.contexts.Contexts] (http-0.0.0.0-8080-6) starting up: org.jboss.seam.security.permissionMapper
2013-03-26 15:39:33,010 INFO  [org.jboss.seam.contexts.Contexts] (http-0.0.0.0-8080-6) starting up: org.jboss.seam.navigation.pages
2013-03-26 15:39:33,038 INFO  [org.jboss.seam.contexts.Contexts] (http-0.0.0.0-8080-6) starting up: org.jboss.seam.security.entityPermissionChecker
2013-03-26 15:39:33,039 INFO  [org.jboss.seam.contexts.Contexts] (http-0.0.0.0-8080-6) starting up: bootstrapAction
2013-03-26 15:39:33,058 INFO  [org.jboss.seam.contexts.Contexts] (http-0.0.0.0-8080-6) starting up: org.jboss.seam.security.facesSecurityEvents
2013-03-26 15:39:33,058 INFO  [org.jboss.seam.init.Initialization] (http-0.0.0.0-8080-6) done initializing Seam
2013-03-26 15:39:33,061 INFO  [org.jboss.seam.servlet.SeamFilter] (http-0.0.0.0-8080-6) Initializing filter: org.jboss.seam.web.loggingFilter
2013-03-26 15:39:33,061 INFO  [org.jboss.seam.servlet.SeamFilter] (http-0.0.0.0-8080-6) Initializing filter: org.jboss.seam.web.ajax4jsfFilter
2013-03-26 15:39:33,106 INFO  [org.ajax4jsf.cache.CacheManager] (http-0.0.0.0-8080-6) Selected [org.ajax4jsf.cache.LRUMapCacheFactory] cache factory
2013-03-26 15:39:33,109 INFO  [org.ajax4jsf.cache.LRUMapCacheFactory] (http-0.0.0.0-8080-6) Creating LRUMap cache instance using parameters: {facelets.DEVELOPMENT=true, facelets.LIBRARIES=/WEB-INF/on.component.taglib.xml, org.jboss.on.embedded.LazyStartupListener=org.jboss.seam.servlet.SeamListener, com.sun.faces.duplicateJARPattern=^tmp\d+(\S*\.jar), javax.faces.CONFIG_FILES=/WEB-INF/navigation.xml, org.richfaces.SKIN=jboss-console, com.sun.faces.injectionProvider=org.jboss.web.jsf.integration.injection.JBossDelegatingInjectionProvider, resteasy.unwrapped.exceptions=javax.ejb.EJBException, javax.faces.STATE_SAVING_METHOD=server, javax.faces.DEFAULT_SUFFIX=.xhtml}
2013-03-26 15:39:33,109 INFO  [org.ajax4jsf.cache.LRUMapCacheFactory] (http-0.0.0.0-8080-6) Creating LRUMap cache instance of default capacity
2013-03-26 15:39:33,134 INFO  [org.ajax4jsf.cache.CacheManager] (http-0.0.0.0-8080-6) Selected [org.ajax4jsf.cache.LRUMapCacheFactory] cache factory
2013-03-26 15:39:33,135 INFO  [org.ajax4jsf.cache.LRUMapCacheFactory] (http-0.0.0.0-8080-6) Creating LRUMap cache instance using parameters: {facelets.DEVELOPMENT=true, facelets.LIBRARIES=/WEB-INF/on.component.taglib.xml, org.jboss.on.embedded.LazyStartupListener=org.jboss.seam.servlet.SeamListener, com.sun.faces.duplicateJARPattern=^tmp\d+(\S*\.jar), javax.faces.CONFIG_FILES=/WEB-INF/navigation.xml, org.richfaces.SKIN=jboss-console, com.sun.faces.injectionProvider=org.jboss.web.jsf.integration.injection.JBossDelegatingInjectionProvider, resteasy.unwrapped.exceptions=javax.ejb.EJBException, javax.faces.STATE_SAVING_METHOD=server, javax.faces.DEFAULT_SUFFIX=.xhtml}
2013-03-26 15:39:33,135 INFO  [org.ajax4jsf.cache.LRUMapCacheFactory] (http-0.0.0.0-8080-6) Creating LRUMap cache instance of default capacity
2013-03-26 15:39:33,135 INFO  [org.jboss.seam.servlet.SeamFilter] (http-0.0.0.0-8080-6) Initializing filter: org.jboss.seam.web.redirectFilter
2013-03-26 15:39:33,135 INFO  [org.jboss.seam.servlet.SeamFilter] (http-0.0.0.0-8080-6) Initializing filter: org.jboss.seam.web.exceptionFilter
2013-03-26 15:39:33,135 INFO  [org.jboss.seam.servlet.SeamFilter] (http-0.0.0.0-8080-6) Initializing filter: org.jboss.seam.web.multipartFilter
2013-03-26 15:39:33,135 INFO  [org.jboss.seam.servlet.SeamFilter] (http-0.0.0.0-8080-6) Initializing filter: org.jboss.seam.web.identityFilter
2013-03-26 15:39:33,149 INFO  [org.jboss.seam.contexts.Contexts] (http-0.0.0.0-8080-6) starting up: org.jboss.seam.security.identity
2013-03-26 15:39:33,150 INFO  [org.jboss.seam.contexts.Contexts] (http-0.0.0.0-8080-6) starting up: org.jboss.seam.web.session
2013-03-26 15:39:33,150 INFO  [org.jboss.seam.contexts.Contexts] (http-0.0.0.0-8080-6) starting up: sessionInfoAction
2013-03-26 15:59:35,827 INFO  [br.com.pwc.nfe.servlet.NFeHttpSessionContextListener] (ContainerBackgroundProcessor[StandardEngine[jboss.web]]) Session sendo finalizada :A0561392A6D01C3AB33D4AC6BD57C288... Efetuando o logoff do usuario...
2013-03-27 08:34:02,498 INFO  [org.apache.coyote.http11.Http11Protocol] (Thread-2) Starting Coyote HTTP/1.1 on http-0.0.0.0-8080
2013-03-27 08:34:02,536 INFO  [org.apache.coyote.ajp.AjpProtocol] (Thread-2) Starting Coyote AJP/1.3 on ajp-0.0.0.0-8009
2013-03-27 08:34:02,536 INFO  [org.jboss.bootstrap.impl.base.server.AbstractServer] (Thread-2) JBossAS [6.1.0.Final "Neo"] Started in 1m:15s:948ms
2013-03-27 09:33:53,359 INFO  [br.com.pwc.nfe.servlet.NFeHttpSessionContextListener] (ContainerBackgroundProcessor[StandardEngine[jboss.web]]) Session sendo finalizada :B51B3764133333C28AF958C33B721B25... Efetuando o logoff do usuario...
2013-03-27 10:33:25,461 INFO  [org.jboss.web.tomcat.service.deployers.TomcatDeployment] (HDScanner) undeploy, ctxPath=/nfe-entrada
